14,13,34,3.46,0.16,0.55,0.02,0.54,0.01
14,13,35,3.44,0.17,0.59,0.03,0.54,0.01
14,13,36,3.44,0.18,0.63,0.03,0.55,0.01
14,13,37,3.45,0.19,0.64,0.03,0.56,0.01
14,13,38,3.45,0.17,0.57,0.02,0.56,0.01
14,13,40,3.44,0.17,0.57,0.03,0.55,0.01
14,13,41,3.44,0.19,0.66,0.03,0.55,0.01
14,13,42,3.45,0.17,0.60,0.03,0.54,0.01
14,13,43,3.45,0.18,0.63,0.03,0.55,0.02
14,13,44,3.44,0.17,0.58,0.03,0.54,0.01
14,13,45,3.44,0.18,0.63,0.03,0.55,0.01
14,13,47,3.44,0.18,0.62,0.02,0.55,0.01
14,13,48,3.45,0.16,0.55,0.03,0.55,0.02
14,13,49,3.48,0.12,0.41,0.03,0.53,0.01
14,13,50,3.48,0.09,0.31,0.03,0.53,0.01
14,13,51,3.48,0.09,0.32,0.03,0.52,0.01
14,13,53,3.48,0.12,0.43,0.03,0.53,0.01
14,13,54,3.48,0.09,0.30,0.03,0.53,0.01
14,13,55,3.48,0.13,0.47,0.03,0.53,0.01
14,13,56,3.48,0.12,0.40,0.03,0.53,0.01
14,13,57,3.47,0.11,0.38,0.02,0.52,0.01
14,13,58,3.48,0.11,0.37,0.02,0.52,0.01
14,14,0,3.48,0.11,0.39,0.03,0.52,0.01
14,14,1,3.48,0.10,0.36,0.03,0.53,0.01
14,14,2,3.48,0.11,0.37,0.03,0.53,0.01
14,14,3,3.48,0.12,0.42,0.03,0.53,0.01
14,14,4,3.49,0.11,0.40,0.03,0.53,0.01
14,14,6,3.48,0.10,0.35,0.03,0.52,0.01
14,14,7,3.48,0.12,0.43,0.03,0.53,0.01
14,14,8,3.48,0.12,0.41,0.03,0.52,0.01
14,14,9,3.48,0.09,0.30,0.03,0.53,0.01
14,14,10,3.48,0.11,0.37,0.03,0.53,0.01
14,14,12,3.48,0.13,0.44,0.02,0.53,0.01
14,14,13,3.48,0.09,0.31,0.03,0.53,0.01
14,14,14,3.48,0.10,0.35,0.03,0.53,0.01
14,14,15,3.48,0.11,0.38,0.03,0.52,0.01
14,14,16,3.48,0.10,0.33,0.03,0.52,0.01
14,14,17,3.48,0.12,0.40,0.03,0.53,0.01
14,14,19,3.48,0.10,0.36,0.03,0.54,0.01
14,14,20,3.48,0.11,0.38,0.03,0.54,0.01
14,14,21,3.48,0.09,0.30,0.03,0.53,0.02
14,14,22,3.48,0.11,0.37,0.03,0.53,0.01
14,14,23,3.48,0.09,0.32,0.03,0.54,0.01
14,14,25,3.48,0.11,0.38,0.03,0.54,0.01
14,14,26,3.48,0.11,0.40,0.03,0.55,0.01
14,14,27,3.48,0.10,0.36,0.03,0.55,0.01
14,14,28,3.48,0.10,0.34,0.03,0.54,0.01
14,14,29,3.48,0.10,0.34,0.02,0.54,0.01
14,14,30,3.48,0.10,0.34,0.03,0.53,0.01
14,14,32,3.48,0.09,0.32,0.03,0.54,0.02
14,14,33,3.48,0.12,0.42,0.03,0.54,0.01
14,14,34,3.48,0.11,0.37,0.03,0.54,0.01
14,14,35,3.48,0.11,0.38,0.03,0.54,0.01
14,14,36,3.48,0.10,0.33,0.03,0.54,0.01
14,14,38,3.48,0.13,0.46,0.03,0.54,0.01
14,14,39,3.48,0.12,0.43,0.03,0.54,0.02
14,14,40,3.48,0.10,0.36,0.03,0.53,0.01
14,14,41,3.48,0.10,0.35,0.02,0.53,0.01
14,14,42,3.48,0.11,0.38,0.03,0.52,0.01
14,14,43,3.48,0.13,0.46,0.03,0.53,0.01
14,14,45,3.48,0.12,0.41,0.03,0.54,0.01
14,14,46,3.48,0.12,0.42,0.03,0.55,0.01
14,14,47,3.48,0.12,0.41,0.03,0.54,0.02
14,14,48,3.47,0.12,0.41,0.03,0.55,0.01
14,14,49,3.48,0.12,0.43,0.03,0.54,0.01
14,14,51,3.44,0.20,0.68,0.03,0.57,0.02
14,14,52,3.44,0.19,0.64,0.03,0.58,0.02
14,14,53,3.44,0.20,0.70,0.03,0.57,0.01
14,14,54,3.44,0.19,0.66,0.03,0.57,0.01
14,14,55,3.44,0.19,0.65,0.03,0.56,0.01
14,14,56,3.44,0.18,0.61,0.03,0.57,0.02
14,14,58,3.44,0.18,0.61,0.03,0.57,0.02
14,14,59,3.45,0.19,0.64,0.02,0.57,0.01
14,15,0,3.44,0.18,0.61,0.03,0.57,0.01
14,15,1,3.44,0.17,0.58,0.03,0.57,0.02
14,15,2,3.44,0.19,0.64,0.03,0.56,0.01
14,15,4,3.44,0.19,0.67,0.03,0.58,0.02
14,15,5,3.46,0.14,0.48,0.03,0.56,0.01
14,15,6,3.48,0.10,0.36,0.03,0.55,0.01
14,15,7,3.48,0.10,0.36,0.03,0.54,0.01
14,15,8,3.48,0.11,0.39,0.02,0.54,0.01
14,15,9,3.48,0.09,0.32,0.03,0.54,0.01
14,15,11,3.48,0.09,0.33,0.03,0.55,0.01
14,15,12,3.48,0.11,0.39,0.03,0.55,0.01
14,15,13,3.48,0.11,0.40,0.03,0.54,0.01
14,15,14,3.48,0.12,0.43,0.03,0.55,0.02
14,15,15,3.48,0.11,0.37,0.02,0.54,0.01
14,15,17,3.48,0.09,0.30,0.02,0.85,0.02
14,15,18,3.47,0.06,0.22,0.02,1.06,0.02
14,15,19,3.47,0.08,0.29,0.02,1.07,0.02
14,15,20,3.47,0.08,0.26,0.02,1.08,0.02
14,15,21,3.47,0.06,0.20,0.02,1.08,0.02
14,15,22,3.47,0.07,0.26,0.02,1.08,0.02
14,15,23,3.47,0.08,0.29,0.02,1.08,0.02
14,15,24,3.47,0.07,0.24,0.02,1.07,0.02
14,15,25,3.47,0.07,0.24,0.02,1.07,0.02
14,15,26,3.47,0.07,0.25,0.02,1.08,0.02
14,15,27,3.47,0.07,0.25,0.02,1.08,0.02
14,15,28,3.47,0.07,0.24,0.02,1.08,0.02
14,15,29,3.47,0.08,0.29,0.02,1.08,0.02
14,15,30,3.47,0.06,0.21,0.02,1.08,0.02
14,15,31,3.47,0.07,0.25,0.02,1.08,0.02
14,15,32,3.47,0.07,0.24,0.02,1.08,0.02
14,15,33,3.47,0.06,0.20,0.02,1.09,0.02
14,15,35,3.47,0.06,0.21,0.02,1.08,0.02
14,15,36,3.47,0.07,0.26,0.02,1.08,0.02
14,15,37,3.47,0.08,0.26,0.02,1.08,0.02
14,15,38,3.47,0.07,0.24,0.02,1.07,0.02
14,15,39,3.47,0.07,0.24,0.02,1.08,0.02
14,15,40,3.47,0.07,0.24,0.02,1.08,0.02
14,15,41,3.47,0.07,0.25,0.02,1.08,0.02
14,15,42,3.47,0.06,0.22,0.02,1.08,0.02
14,15,43,3.47,0.07,0.25,0.02,1.08,0.02
14,15,44,3.47,0.08,0.29,0.02,1.08,0.02
14,15,45,3.47,0.07,0.23,0.02,1.08,0.02
14,15,46,3.47,0.07,0.24,0.02,1.08,0.02
14,15,47,3.48,0.07,0.24,0.02,1.08,0.02
14,15,48,3.47,0.07,0.23,0.02,1.08,0.02
14,15,49,3.47,0.07,0.24,0.02,1.08,0.02
14,15,50,3.47,0.07,0.25,0.02,1.08,0.02
14,15,52,3.47,0.07,0.24,0.02,1.08,0.02
14,15,53,3.47,0.07,0.23,0.02,1.08,0.02
14,15,54,3.48,0.07,0.23,0.02,1.09,0.02
14,15,55,3.48,0.07,0.25,0.02,1.08,0.02
14,15,56,3.47,0.07,0.26,0.02,1.08,0.02
14,15,57,3.47,0.08,0.28,0.02,1.08,0.02
14,15,58,3.47,0.04,0.15,0.02,1.08,0.02
14,15,59,3.47,0.06,0.21,0.02,1.09,0.02
14,16,0,3.47,0.05,0.17,0.02,1.08,0.02
14,16,1,3.47,0.08,0.27,0.02,1.08,0.02
14,16,2,3.47,0.07,0.25,0.02,1.08,0.02
14,16,3,3.47,0.08,0.28,0.02,1.08,0.02
14,16,4,3.47,0.08,0.28,0.02,1.09,0.02
14,16,5,3.47,0.09,0.30,0.02,1.08,0.02
14,16,6,3.48,0.08,0.26,0.02,1.08,0.02
14,16,7,3.47,0.08,0.26,0.02,1.08,0.02
14,16,9,3.47,0.08,0.28,0.02,1.08,0.02
14,16,10,3.47,0.06,0.20,0.02,1.08,0.02
14,16,11,3.47,0.08,0.27,0.02,1.09,0.02
14,16,12,3.47,0.07,0.26,0.02,1.08,0.02
14,16,13,3.47,0.07,0.23,0.02,1.08,0.02
14,16,14,3.47,0.08,0.27,0.02,1.08,0.02
14,16,15,3.47,0.07,0.23,0.02,1.08,0.02
14,16,16,3.47,0.08,0.26,0.02,1.08,0.02
14,16,17,3.47,0.09,0.30,0.02,1.08,0.02
14,16,18,3.47,0.06,0.22,0.02,1.08,0.02
14,16,19,3.47,0.07,0.26,0.02,1.08,0.02
14,16,20,3.47,0.07,0.23,0.02,1.08,0.02
14,16,21,3.47,0.07,0.25,0.02,1.08,0.02
14,16,22,3.47,0.07,0.24,0.02,1.09,0.02
14,16,23,3.47,0.06,0.21,0.02,1.08,0.02
14,16,25,3.47,0.07,0.25,0.02,1.08,0.02
14,16,26,3.47,0.06,0.21,0.02,1.08,0.02
14,16,27,3.47,0.09,0.31,0.02,1.08,0.02
14,16,28,3.47,0.07,0.23,0.02,1.08,0.02
14,16,29,3.47,0.05,0.18,0.02,1.08,0.02
14,16,30,3.47,0.08,0.27,0.02,1.09,0.02
14,16,31,3.47,0.06,0.19,0.02,1.09,0.02
14,16,32,3.47,0.05,0.18,0.02,1.08,0.02
14,16,33,3.47,0.07,0.26,0.02,1.08,0.02
14,16,34,3.47,0.05,0.19,0.02,1.08,0.02
14,16,35,3.47,0.06,0.22,0.02,1.09,0.02
14,16,36,3.47,0.08,0.26,0.02,1.09,0.02
14,16,37,3.47,0.07,0.23,0.02,1.09,0.02
14,16,38,3.47,0.07,0.26,0.02,1.09,0.02
14,16,39,3.47,0.06,0.22,0.02,1.08,0.02
14,16,40,3.47,0.07,0.24,0.02,1.09,0.02
14,16,42,3.47,0.05,0.19,0.02,1.09,0.02
14,16,43,3.48,0.12,0.40,0.03,0.55,0.01
14,16,44,3.48,0.12,0.42,0.03,0.55,0.01
14,16,45,3.48,0.11,0.39,0.03,0.53,0.01
14,16,46,3.48,0.11,0.40,0.03,0.55,0.01
14,16,47,3.49,0.11,0.37,0.03,0.55,0.02
14,16,49,3.48,0.11,0.38,0.03,0.54,0.01
14,16,50,3.48,0.12,0.43,0.03,0.54,0.01
14,16,51,3.48,0.09,0.32,0.03,0.53,0.01
14,16,52,3.48,0.11,0.39,0.03,0.53,0.01
14,16,53,3.48,0.11,0.38,0.03,0.53,0.01
14,16,55,3.48,0.13,0.45,0.03,0.53,0.01
14,16,56,3.48,0.11,0.39,0.03,0.53,0.01
14,16,57,3.48,0.11,0.39,0.03,0.52,0.01
14,16,58,3.49,0.11,0.39,0.02,0.52,0.01
14,16,59,3.48,0.12,0.42,0.03,0.53,0.01
14,17,0,3.48,0.09,0.30,0.03,0.52,0.01
14,17,2,3.48,0.11,0.37,0.03,0.52,0.01
14,17,3,3.48,0.12,0.43,0.02,0.52,0.01
14,17,4,3.48,0.09,0.31,0.03,0.51,0.01
14,17,5,3.48,0.11,0.39,0.03,0.51,0.01
14,17,6,3.48,0.12,0.43,0.03,0.51,0.01
14,17,8,3.48,0.11,0.38,0.03,0.51,0.01
14,17,9,3.48,0.09,0.32,0.03,0.51,0.01
14,17,10,3.48,0.12,0.41,0.03,0.52,0.02
14,17,11,3.48,0.10,0.33,0.03,0.51,0.01
14,17,12,3.48,0.10,0.33,0.03,0.50,0.01
14,17,13,3.48,0.13,0.45,0.02,0.51,0.01
14,17,15,3.48,0.12,0.41,0.03,0.51,0.01
14,17,16,3.48,0.11,0.40,0.03,0.52,0.01
14,17,17,3.48,0.11,0.38,0.03,0.51,0.01
14,17,18,3.48,0.12,0.41,0.02,0.52,0.01
14,17,19,3.48,0.10,0.34,0.03,0.51,0.01
14,17,21,3.48,0.12,0.40,0.03,0.51,0.01
14,17,22,3.48,0.10,0.33,0.03,0.50,0.01
14,17,23,3.48,0.11,0.40,0.03,0.50,0.01
14,17,24,3.48,0.11,0.38,0.03,0.50,0.01
14,17,25,3.48,0.10,0.34,0.03,0.51,0.01
14,17,26,3.48,0.10,0.36,0.03,0.50,0.01
14,17,28,3.48,0.12,0.41,0.03,0.50,0.01
14,17,29,3.48,0.10,0.36,0.03,0.49,0.01
14,17,30,3.48,0.09,0.31,0.03,0.49,0.01
14,17,31,3.48,0.11,0.39,0.03,0.49,0.01
14,17,32,3.48,0.10,0.37,0.03,0.49,0.01
14,17,34,3.48,0.10,0.34,0.03,0.50,0.01
14,17,35,3.48,0.10,0.33,0.02,0.49,0.01
14,17,36,3.48,0.10,0.35,0.03,0.50,0.01
14,17,37,3.48,0.11,0.38,0.03,0.49,0.01
14,17,38,3.48,0.11,0.38,0.03,0.50,0.01
14,17,39,3.48,0.10,0.35,0.03,0.51,0.01
14,17,41,3.48,0.12,0.42,0.03,0.50,0.01
14,17,42,3.48,0.10,0.34,0.03,0.51,0.01
14,17,43,3.48,0.09,0.33,0.03,0.50,0.01
14,17,44,3.48,0.10,0.34,0.02,0.50,0.01
14,17,45,3.48,0.09,0.33,0.03,0.50,0.01
14,17,47,3.48,0.11,0.39,0.03,0.50,0.01
14,17,48,3.48,0.10,0.35,0.03,0.51,0.01
14,17,49,3.48,0.10,0.36,0.03,0.52,0.01
14,17,50,3.48,0.11,0.38,0.03,0.50,0.01
14,17,51,3.48,0.07,0.26,0.03,0.51,0.02
14,17,52,3.48,0.10,0.34,0.03,0.51,0.01
14,17,54,3.48,0.11,0.37,0.03,0.51,0.01
14,17,55,3.48,0.12,0.41,0.03,0.50,0.01
14,17,56,3.48,0.10,0.36,0.03,0.50,0.01
14,17,57,3.48,0.12,0.42,0.03,0.50,0.01
14,17,58,3.48,0.10,0.36,0.03,0.52,0.01
14,18,0,3.48,0.10,0.34,0.03,0.50,0.01
14,18,1,3.48,0.10,0.36,0.03,0.50,0.01
14,18,2,3.48,0.10,0.35,0.03,0.50,0.01
14,18,3,3.48,0.12,0.41,0.03,0.50,0.01
14,18,4,3.48,0.12,0.42,0.03,0.51,0.01
14,18,5,3.48,0.10,0.35,0.03,0.51,0.01
14,18,7,3.48,0.12,0.40,0.02,0.52,0.01
14,18,8,3.48,0.10,0.34,0.03,0.52,0.01
14,18,9,3.48,0.11,0.38,0.03,0.52,0.01
14,18,10,3.48,0.12,0.42,0.03,0.52,0.01
14,18,11,3.48,0.12,0.41,0.03,0.52,0.01
14,18,13,3.48,0.11,0.37,0.03,0.52,0.01
14,18,14,3.48,0.12,0.41,0.03,0.52,0.01
14,18,15,3.48,0.10,0.34,0.03,0.52,0.01
14,18,16,3.48,0.12,0.41,0.03,0.52,0.01
14,18,17,3.48,0.10,0.34,0.03,0.51,0.01
14,18,18,3.48,0.10,0.34,0.03,0.52,0.01
14,18,20,3.48,0.11,0.40,0.03,0.50,0.01
14,18,21,3.48,0.11,0.39,0.03,0.51,0.01
14,18,22,3.48,0.11,0.39,0.03,0.51,0.01
14,18,23,3.48,0.09,0.31,0.03,0.52,0.01
14,18,24,3.48,0.10,0.36,0.03,0.51,0.01
14,18,26,3.48,0.12,0.40,0.02,0.52,0.01
14,18,27,3.48,0.11,0.39,0.03,0.50,0.01
14,18,28,3.48,0.11,0.37,0.03,0.51,0.01
14,18,29,3.48,0.11,0.39,0.03,0.51,0.01
14,18,30,3.48,0.10,0.35,0.03,0.51,0.01
14,18,31,3.48,0.11,0.37,0.02,0.51,0.01
14,18,33,3.48,0.10,0.36,0.02,0.51,0.01
14,18,34,3.48,0.09,0.33,0.03,0.52,0.01
14,18,35,3.48,0.09,0.32,0.03,0.51,0.01
14,18,36,3.48,0.10,0.36,0.03,0.51,0.01
14,18,37,3.48,0.11,0.37,0.03,0.51,0.01
14,18,39,3.48,0.12,0.41,0.03,0.51,0.01
14,18,40,3.48,0.11,0.40,0.03,0.50,0.01
14,18,41,3.48,0.12,0.41,0.03,0.50,0.01
14,18,42,3.48,0.11,0.37,0.02,0.51,0.01
14,18,43,3.48,0.12,0.42,0.03,0.51,0.01
14,18,44,3.48,0.11,0.40,0.03,0.50,0.01
14,18,46,3.48,0.09,0.32,0.03,0.50,0.01
14,18,47,3.48,0.11,0.37,0.03,0.51,0.01
14,18,48,3.48,0.12,0.43,0.02,0.51,0.01
14,18,49,3.48,0.12,0.42,0.03,0.51,0.01
14,18,50,3.48,0.09,0.30,0.03,0.51,0.01
14,18,52,3.48,0.10,0.35,0.03,0.50,0.01
14,18,53,3.48,0.10,0.34,0.03,0.50,0.01
14,18,54,3.48,0.10,0.36,0.03,0.50,0.01
14,18,55,3.48,0.11,0.39,0.03,0.51,0.01
14,18,56,3.48,0.10,0.35,0.03,0.51,0.01
14,18,57,3.48,0.10,0.36,0.03,0.50,0.01
14,18,59,3.48,0.11,0.38,0.03,0.50,0.01
14,19,0,3.48,0.10,0.36,0.03,0.50,0.01
14,19,1,3.48,0.10,0.37,0.03,0.50,0.01
14,19,2,3.48,0.12,0.41,0.02,0.49,0.01
14,19,3,3.48,0.12,0.40,0.03,0.49,0.01
14,19,5,3.48,0.11,0.37,0.02,0.49,0.01
14,19,6,3.48,0.11,0.38,0.03,0.50,0.01
14,19,7,3.48,0.12,0.43,0.02,0.56,0.01
14,19,8,3.48,0.12,0.42,0.02,0.56,0.01
14,19,9,3.48,0.11,0.39,0.02,0.56,0.01
14,19,10,3.48,0.11,0.38,0.03,0.56,0.01
14,19,12,3.48,0.11,0.38,0.03,0.57,0.02
14,19,13,3.48,0.10,0.36,0.03,0.57,0.01
14,19,14,3.48,0.10,0.36,0.03,0.56,0.01
14,19,15,3.48,0.11,0.38,0.03,0.56,0.02
14,19,16,3.48,0.11,0.37,0.03,0.56,0.02
14,19,18,3.48,0.10,0.36,0.03,0.56,0.01
14,19,19,3.48,0.12,0.42,0.02,0.57,0.01
14,19,20,3.48,0.12,0.42,0.02,0.59,0.01
14,19,21,3.48,0.12,0.43,0.03,0.57,0.01
